lon,lat,PINN_log_dep 
-134.62184873949582,65.59322033898303,0.47340798
-131.5966386554622,65.59322033898303,0.4678889
-128.57142857142856,65.59322033898303,0.4619786
-125.54621848739497,65.59322033898303,0.45566997
-122.52100840336136,65.59322033898303,0.44976497
-119.49579831932772,65.59322033898303,0.44647795
-116.47058823529412,65.59322033898303,0.4464785
-113.44537815126051,65.59322033898303,0.44625628
-110.4201680672269,65.59322033898303,0.44564387
-107.39495798319328,65.59322033898303,0.44463766
-104.36974789915966,65.59322033898303,0.44323608
-101.34453781512605,65.59322033898303,0.44143575
-98.31932773109244,65.59322033898303,0.43941805
-95.29411764705884,65.59322033898303,0.44900623
-92.2689075630252,65.59322033898303,0.4594792
-89.2436974789916,65.59322033898303,0.4695144
-86.21848739495799,65.59322033898303,0.47621205
-83.19327731092437,65.59322033898303,0.47573712
-80.16806722689076,65.59322033898303,0.47481367
-77.14285714285714,65.59322033898303,0.47495076
-74.11764705882354,65.59322033898303,0.4782157
-71.09243697478992,65.59322033898303,0.4718414
-68.0672268907563,65.59322033898303,0.4569235
-65.0420168067227,65.59322033898303,0.44454014
-62.01680672268908,65.59322033898303,0.44333118
-58.991596638655466,65.59322033898303,0.4391648
-55.96638655462185,65.59322033898303,0.43864733
-52.94117647058823,65.59322033898303,0.43696472
-49.91596638655463,65.59322033898303,0.44074035
-46.89075630252103,65.59322033898303,0.44405025
-43.8655462184874,65.59322033898303,0.44744805
-40.84033613445379,65.59322033898303,0.4492526
-37.81512605042016,65.59322033898303,0.45118928
-34.78991596638656,65.59322033898303,0.43476173
-31.76470588235296,65.59322033898303,0.42346305
-28.739495798319325,65.59322033898303,0.42137656
-25.71428571428572,65.59322033898303,0.4066523
-22.68907563025209,65.59322033898303,0.39243346
-19.66386554621849,65.59322033898303,0.37490585
-16.638655462184886,65.59322033898303,0.3599352
-13.613445378151257,65.59322033898303,0.34928367
-10.588235294117652,65.59322033898303,0.33639506
-7.563025210084049,65.59322033898303,0.32587978
-4.537815126050418,65.59322033898303,0.31662697
-1.5126050420168156,65.59322033898303,0.31245115
1.5126050420167871,65.59322033898303,0.31056416
4.537815126050418,65.59322033898303,0.31596547
7.563025210084021,65.59322033898303,0.33047062
10.588235294117652,65.59322033898303,0.35497653
13.613445378151257,65.59322033898303,0.38720053
16.638655462184857,65.59322033898303,0.4212162
19.66386554621849,65.59322033898303,0.4558424
22.68907563025209,65.59322033898303,0.48625585
25.71428571428572,65.59322033898303,0.51655
28.739495798319325,65.59322033898303,0.5463128
31.764705882352928,65.59322033898303,0.56769973
34.78991596638656,65.59322033898303,0.58721805
37.81512605042016,65.59322033898303,0.61179954
40.84033613445376,65.59322033898303,0.63348544
43.8655462184874,65.59322033898303,0.6581017
46.890756302521,65.59322033898303,0.6846951
49.9159663865546,65.59322033898303,0.71315354
52.94117647058823,65.59322033898303,0.743474
55.96638655462184,65.59322033898303,0.77084583
58.991596638655466,65.59322033898303,0.79677457
62.01680672268907,65.59322033898303,0.81852925
65.04201680672267,65.59322033898303,0.83939713
68.0672268907563,65.59322033898303,0.86059135
71.0924369747899,65.59322033898303,0.88314325
74.11764705882354,65.59322033898303,0.9047605
77.14285714285711,65.59322033898303,0.9232951
80.16806722689074,65.59322033898303,0.94143474
83.19327731092437,65.59322033898303,0.95923245
86.21848739495795,65.59322033898303,0.9767268
89.24369747899158,65.59322033898303,0.99394417
92.2689075630252,65.59322033898303,1.0109073
95.29411764705884,65.59322033898303,1.0276381
98.3193277310924,65.59322033898303,1.0441507
101.34453781512605,65.59322033898303,1.0604655
104.36974789915968,65.59322033898303,1.076488
107.39495798319324,65.59322033898303,1.088399
110.42016806722688,65.59322033898303,1.1000077
113.44537815126051,65.59322033898303,1.1113231
116.47058823529407,65.59322033898303,1.1223553
119.49579831932772,65.59322033898303,1.1335123
122.52100840336136,65.59322033898303,1.1490093
125.54621848739492,65.59322033898303,1.1630043
128.57142857142856,65.59322033898303,1.174304
131.5966386554622,65.59322033898303,1.1857779
134.62184873949582,65.59322033898303,1.1979656
137.6470588235294,65.59322033898303,1.2096208
140.67226890756302,65.59322033898303,1.2207607
143.69747899159665,65.59322033898303,1.2314
146.72268907563023,65.59322033898303,1.2414066
149.74789915966386,65.59322033898303,1.2499713
152.7731092436975,65.59322033898303,1.2580098
155.79831932773106,65.59322033898303,1.2656298
158.8235294117647,65.59322033898303,1.2728405
161.84873949579833,65.59322033898303,1.2796515
164.8739495798319,65.59322033898303,1.2860721
167.89915966386553,65.59322033898303,1.2921102
170.92436974789916,65.59322033898303,1.2977751
173.94957983193274,65.59322033898303,1.3030698
176.97478991596637,65.59322033898303,1.3081918
180.0,65.59322033898303,1.3134743
-180.0,68.64406779661016,0.4961345
-176.9747899159664,68.64406779661016,0.49142942
-173.94957983193277,68.64406779661016,0.48644388
-170.92436974789916,68.64406779661016,0.4817526
-167.89915966386553,68.64406779661016,0.47817004
-164.87394957983193,68.64406779661016,0.47761014
-161.84873949579833,68.64406779661016,0.48034364
-158.8235294117647,68.64406779661016,0.48338762
-155.7983193277311,68.64406779661016,0.4860426
-152.7731092436975,68.64406779661016,0.48469904
-149.74789915966386,68.64406779661016,0.48327973
-146.72268907563026,68.64406779661016,0.4805134
-143.69747899159665,68.64406779661016,0.4759813
-140.67226890756302,68.64406779661016,0.4710666
-137.64705882352942,68.64406779661016,0.46576557
-134.62184873949582,68.64406779661016,0.46007353
-131.5966386554622,68.64406779661016,0.45398661
-128.57142857142856,68.64406779661016,0.44749895
-125.54621848739497,68.64406779661016,0.44219127
-122.52100840336136,68.64406779661016,0.4405804
-119.49579831932772,68.64406779661016,0.4405561
-116.47058823529412,68.64406779661016,0.44014007
-113.44537815126051,68.64406779661016,0.43933105
-110.4201680672269,68.64406779661016,0.43812436
-107.39495798319328,68.64406779661016,0.43652076
-104.36974789915966,68.64406779661016,0.43451396
-101.34453781512605,68.64406779661016,0.4352721
-98.31932773109244,68.64406779661016,0.4444496
-95.29411764705884,68.64406779661016,0.45462167
-92.2689075630252,68.64406779661016,0.4643514
-89.2436974789916,68.64406779661016,0.46829575
-86.21848739495799,68.64406779661016,0.46824452
-83.19327731092437,68.64406779661016,0.46749756
-80.16806722689076,68.64406779661016,0.46777672
-77.14285714285714,68.64406779661016,0.46921802
-74.11764705882354,68.64406779661016,0.46263388
-71.09243697478992,68.64406779661016,0.44783908
-68.0672268907563,68.64406779661016,0.43527478
-65.0420168067227,68.64406779661016,0.43275934
-62.01680672268908,68.64406779661016,0.42821857
-58.991596638655466,68.64406779661016,0.42606848
-55.96638655462185,68.64406779661016,0.42427185
-52.94117647058823,68.64406779661016,0.42566034
-49.91596638655463,68.64406779661016,0.42829263
-46.89075630252103,68.64406779661016,0.43140692
-43.8655462184874,68.64406779661016,0.43413445
-40.84033613445379,68.64406779661016,0.43399754
-37.81512605042016,68.64406779661016,0.43242443
-34.78991596638656,68.64406779661016,0.4084859
-31.76470588235296,68.64406779661016,0.41049314
-28.739495798319325,68.64406779661016,0.402444
-25.71428571428572,68.64406779661016,0.38806397
-22.68907563025209,68.64406779661016,0.37198415
-19.66386554621849,68.64406779661016,0.35495043
-16.638655462184886,68.64406779661016,0.3408571
-13.613445378151257,68.64406779661016,0.33035806
-10.588235294117652,68.64406779661016,0.3176943
-7.563025210084049,68.64406779661016,0.30901268
-4.537815126050418,68.64406779661016,0.29973647
-1.5126050420168156,68.64406779661016,0.29529524
1.5126050420167871,68.64406779661016,0.29362053
4.537815126050418,68.64406779661016,0.29869586
7.563025210084021,68.64406779661016,0.31369942
10.588235294117652,68.64406779661016,0.33400482
13.613445378151257,68.64406779661016,0.36682546
16.638655462184857,68.64406779661016,0.39908463
19.66386554621849,68.64406779661016,0.43471825
22.68907563025209,68.64406779661016,0.46551624
25.71428571428572,68.64406779661016,0.49595487
28.739495798319325,68.64406779661016,0.5258641
31.764705882352928,68.64406779661016,0.55398446
34.78991596638656,68.64406779661016,0.5727424
37.81512605042016,68.64406779661016,0.5959294
40.84033613445376,68.64406779661016,0.62016517
43.8655462184874,68.64406779661016,0.6442721
46.890756302521,68.64406779661016,0.671553
49.9159663865546,68.64406779661016,0.6981911
52.94117647058823,68.64406779661016,0.72858524
55.96638655462184,68.64406779661016,0.7583536
58.991596638655466,68.64406779661016,0.7857968
62.01680672268907,68.64406779661016,0.80658484
65.04201680672267,68.64406779661016,0.8279936
68.0672268907563,68.64406779661016,0.8485647
71.0924369747899,68.64406779661016,0.8691129
74.11764705882354,68.64406779661016,0.8913763
77.14285714285711,68.64406779661016,0.9121874
80.16806722689074,68.64406779661016,0.9306423
83.19327731092437,68.64406779661016,0.9487188
86.21848739495795,68.64406779661016,0.96646297
89.24369747899158,68.64406779661016,0.9839113
92.2689075630252,68.64406779661016,1.0010902
95.29411764705884,68.64406779661016,1.018021
98.3193277310924,68.64406779661016,1.0347232
101.34453781512605,68.64406779661016,1.0512148
104.36974789915968,68.64406779661016,1.0675094
107.39495798319324,68.64406779661016,1.0827419
110.42016806722688,68.64406779661016,1.0956613
113.44537815126051,68.64406779661016,1.107227
116.47058823529407,68.64406779661016,1.1185021
119.49579831932772,68.64406779661016,1.1294928
122.52100840336136,68.64406779661016,1.1402073
125.54621848739492,68.64406779661016,1.151778
128.57142857142856,68.64406779661016,1.1640439
131.5966386554622,68.64406779661016,1.1753733
134.62184873949582,68.64406779661016,1.1861957
137.6470588235294,68.64406779661016,1.1965022
140.67226890756302,68.64406779661016,1.2063217
143.69747899159665,68.64406779661016,1.2172678
146.72268907563023,68.64406779661016,1.2279841
149.74789915966386,68.64406779661016,1.2380965
152.7731092436975,68.64406779661016,1.2472303
155.79831932773106,68.64406779661016,1.2553071
158.8235294117647,68.64406779661016,1.2629623
161.84873949579833,68.64406779661016,1.2702059
164.8739495798319,68.64406779661016,1.2770475
167.89915966386553,68.64406779661016,1.2834955
170.92436974789916,68.64406779661016,1.289559
173.94957983193274,68.64406779661016,1.2952439
176.97478991596637,68.64406779661016,1.3008728
180.0,68.64406779661016,1.3065579
-180.0,71.69491525423729,0.47663808
-176.9747899159664,71.69491525423729,0.47145513
-173.94957983193277,71.69491525423729,0.46700722
-170.92436974789916,71.69491525423729,0.46763688
-167.89915966386553,71.69491525423729,0.4709236
-164.87394957983193,71.69491525423729,0.4740187
-161.84873949579833,71.69491525423729,0.47692326
-158.8235294117647,71.69491525423729,0.47985476
-155.7983193277311,71.69491525423729,0.47913662
-152.7731092436975,71.69491525423729,0.47738704
-149.74789915966386,71.69491525423729,0.4730879
-146.72268907563026,71.69491525423729,0.46840534
-143.69747899159665,71.69491525423729,0.46333763
-140.67226890756302,71.69491525423729,0.45787945
-137.64705882352942,71.69491525423729,0.4520287
-134.62184873949582,71.69491525423729,0.44577825
-131.5966386554622,71.69491525423729,0.4397662
-128.57142857142856,71.69491525423729,0.43527457
-125.54621848739497,71.69491525423729,0.4344887
-122.52100840336136,71.69491525423729,0.43428797
-119.49579831932772,71.69491525423729,0.4336921
-116.47058823529412,71.69491525423729,0.43270004
-113.44537815126051,71.69491525423729,0.4313091
-110.4201680672269,71.69491525423729,0.42951667
-107.39495798319328,71.69491525423729,0.42731804
-104.36974789915966,71.69491525423729,0.43134776
-101.34453781512605,71.69491525423729,0.43947968
-98.31932773109244,71.69491525423729,0.44936696
-95.29411764705884,71.69491525423729,0.4588056
-92.2689075630252,71.69491525423729,0.45964617
-89.2436974789916,71.69491525423729,0.45941284
-86.21848739495799,71.69491525423729,0.4586989
-83.19327731092437,71.69491525423729,0.4601003
-80.16806722689076,71.69491525423729,0.4596985
-77.14285714285714,71.69491525423729,0.45300868
-74.11764705882354,71.69491525423729,0.43855146
-71.09243697478992,71.69491525423729,0.42577913
-68.0672268907563,71.69491525423729,0.42152348
-65.0420168067227,71.69491525423729,0.41648588
-62.01680672268908,71.69491525423729,0.4135116
-58.991596638655466,71.69491525423729,0.41160035
-55.96638655462185,71.69491525423729,0.41064897
-52.94117647058823,71.69491525423729,0.4129223
-49.91596638655463,71.69491525423729,0.41552347
-46.89075630252103,71.69491525423729,0.41801316
-43.8655462184874,71.69491525423729,0.41795418
-40.84033613445379,71.69491525423729,0.42033875
-37.81512605042016,71.69491525423729,0.4037987
-34.78991596638656,71.69491525423729,0.39713612
-31.76470588235296,71.69491525423729,0.3964848
-28.739495798319325,71.69491525423729,0.38289282
-25.71428571428572,71.69491525423729,0.3691995
-22.68907563025209,71.69491525423729,0.35162917
-19.66386554621849,71.69491525423729,0.3350954
-16.638655462184886,71.69491525423729,0.32256833
-13.613445378151257,71.69491525423729,0.31137744
-10.588235294117652,71.69491525423729,0.29900151
-7.563025210084049,71.69491525423729,0.29219785
-4.537815126050418,71.69491525423729,0.28329703
-1.5126050420168156,71.69491525423729,0.2781107
1.5126050420167871,71.69491525423729,0.2765957
4.537815126050418,71.69491525423729,0.28135103
7.563025210084021,71.69491525423729,0.29679635
10.588235294117652,71.69491525423729,0.3129757
13.613445378151257,71.69491525423729,0.34619537
16.638655462184857,71.69491525423729,0.37853596
19.66386554621849,71.69491525423729,0.4136526
22.68907563025209,71.69491525423729,0.44458783
